16180910_0.java,1,15,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapreduce/lib/input/LineRecordReader.java,27,57,100
16180910_0.java,1,15,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/LineRecordReader.java,35,63,100
18233591_0.java,1,11,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/java/org/apache/catalina/core/StandardContextValve.java,36,129,100
7032144_1.java,1,11,netbeans-6.9.1-201007282301/cnd.modelimpl/src/org/netbeans/modules/cnd/modelimpl/uid/LazyCsmCollection.java,104,114,100
7032144_1.java,1,11,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/feature/collection/AbstractFeatureCollection.java,189,207,100
7032144_1.java,1,11,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/feature/collection/AdaptorFeatureCollection.java,202,216,100
7649910_0.java,1,11,netbeans-6.9.1-201007282301/db.dataview/src/org/netbeans/modules/db/dataview/table/CellFocusCustomRenderer.java,10,22,100
7649910_0.java,1,11,cayenne-3/cayenne-3.0.1-src/framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/objentity/ObjAttributeInfoDialog.java,552,580,100
7649910_0.java,1,11,cayenne-3/cayenne-3.0.1-src/framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/ObjEntityAttributeTab.java,264,305,100
18202284_0.java,1,12,netbeans-6.9.1-201007282301/dlight.visualizers/src/org/netbeans/modules/dlight/visualizers/ThreadMapTopComponent.java,31,42,100
18202284_0.java,1,12,netbeans-6.9.1-201007282301/dlight.visualizers/src/org/netbeans/modules/dlight/visualizers/CallStackTopComponent.java,28,39,100
18202284_0.java,1,12,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/color/CIEXYChromaticityDiagram.java,29,41,100
18202284_0.java,1,12,netbeans-6.9.1-201007282301/profiler.attach/src/org/netbeans/modules/profiler/attach/panels/SelectIntegrationTypePanelUI.java,14,101,100
18202284_0.java,1,12,netbeans-6.9.1-201007282301/profiler.j2ee.jboss/src/org/netbeans/modules/profiler/j2ee/jboss/JBossIntegrationPanelUI.java,13,89,100
18202284_0.java,1,12,netbeans-6.9.1-201007282301/profiler.attach/src/org/netbeans/modules/profiler/attach/panels/ReviewSettingsPanelUI.java,11,71,100
18202284_0.java,1,12,netbeans-6.9.1-201007282301/project.libraries/src/org/netbeans/modules/project/libraries/ui/LibrariesCustomizer.java,270,371,100
18202284_0.java,1,12,netbeans-6.9.1-201007282301/profiler.j2ee.sunas/src/org/netbeans/modules/profiler/j2ee/sunas/SunASIntegrationPanelUI.java,43,126,100
18202284_0.java,1,12,netbeans-6.9.1-201007282301/profiler.attach/src/org/netbeans/modules/profiler/attach/panels/AttachSettingsPanelUI.java,60,272,100
23394569_0.java,2,11,jasml_0/src/com/jasml/helper/Util.java,604,618,100
23394569_0.java,2,11,antlr4-4.0/runtime/Java/src/org/antlr/v4/runtime/misc/FlexibleHashMap.java,242,255,100
23394569_0.java,2,11,Vuze_4812_source/org/json/simple/Test.java,3,37,100
23394569_0.java,2,11,Vuze_4812_source/org/gudy/azureus2/core3/util/DisplayFormatters.java,783,799,100
23394569_0.java,2,11,castor-1/castor-1.3.1/examples/src/main/java/dsml/Test.java,18,80,100
23394569_0.java,2,11,Compiere_330_Source/release_330/ad/src/org/compiere/db/DB_Oracle.java,454,547,100
23394569_0.java,2,11,Compiere_330_Source/release_330/ad/src/org/compiere/db/DB_SQLServer.java,496,592,100
23394569_0.java,2,11,geotools-2/geotools-2.7-M3/demo/libraryJTS/src/main/java/org/geotools/demo/libraryJTS/DemoJTS.java,15,101,100
23394569_0.java,2,11,eclipse_SDK/eclipse_SDK-4.3/src/src/jdimodelsrc/org/eclipse/jdi/internal/spy/TcpipSpy.java,39,80,100
18786207_1.java,10,22,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/OptionsUpdateJPanel.java,77,124,100
18786207_1.java,10,22,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/analysis/WizardSelectIndicatorJPanel.java,264,280,100
18786207_1.java,10,22,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/OptionsUpdateJPanel.java,79,102,100
18786207_1.java,10,22,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/MainFrame.java,2330,2352,100
12799002_1.java,1,13,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/store/BitMap.java,248,263,100
12428601_0.java,1,12,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/Utils.java,588,599,100
12428601_0.java,1,12,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/test/HsqldbTestCase.java,11,22,100
12428601_0.java,1,12,heritrix-1/heritrix-1.14.4/src/java/org/archive/util/FileUtils.java,223,234,100
12428601_0.java,1,12,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/junitTests/compatibility/CompatibilityCombinations.java,813,824,100
12428601_0.java,1,12,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/util/FileManagement.java,4,15,100
12428601_0.java,1,12,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/Utils.java,501,515,100
6356081_0.java,1,10,netbeans-6.9.1-201007282301/classfile/src/org/netbeans/modules/classfile/ConstantPoolReader.java,72,82,100
23520731_0.java,1,75,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/main/java/org/hibernate/tool/hbm2ddl/SchemaUpdate.java,115,190,100
20451267_0.java,1,16,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/main/java/org/hibernate/internal/util/collections/BoundedConcurrentHashMap.java,594,621,100
6762309_0.java,1,10,castor-1/castor-1.3.1/xmlctf/tests/MasterTestSuite/mapping/Include/Builder.java,3,13,100
6762309_0.java,1,10,netbeans-6.9.1-201007282301/spi.actions/test/unit/src/org/netbeans/spi/actions/ContextActionTest.java,300,369,100
6762309_0.java,1,10,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/index/TestOmitTf.java,174,293,100
6762309_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/annotations/cid/CompositeIdTest.java,16,37,100
6762309_0.java,1,10,jchempaint-src-3/cdk/src/main/org/openscience/cdk/qsar/descriptors/atomic/RDFProtonDescriptor_G3R.java,484,493,100
3629882_0.java,1,26,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/Utils.java,1483,1502,100
16019696_0.java,1,14,hibernate-release-4/hibernate-release-4.2.2.Final/project/documentation/src/main/docbook/devguide/en-US/extras/bmt-idiom.java,1,16,100
3758110_0.java,1,19,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/annotation/DefaultAnnotationHandlerMapping.java,65,95,100
11156584_0.java,165,174,netbeans-6.9.1-201007282301/cnd.remote/src/org/netbeans/modules/cnd/remote/sync/download/HostUpdatesRequestPanel.java,238,250,100
11156584_0.java,165,174,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/ui/wizards/PhpFrameworksPanelVisual.java,287,299,100
11156584_0.java,165,174,netbeans-6.9.1-201007282301/autoupdate.pluginimporter/src/org/netbeans/modules/autoupdate/pluginimporter/ImportManager.java,319,380,100
11156584_0.java,165,174,cayenne-3/cayenne-3.0.1-src/framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/SelectQueryOrderingTab.java,219,230,100
11156584_0.java,165,174,jedit4/jEdit/org/gjt/sp/jedit/pluginmgr/InstallPanel.java,173,187,100
11156584_0.java,165,174,netbeans-6.9.1-201007282301/db/src/org/netbeans/modules/db/explorer/dataview/DataViewWindow.java,653,680,100
11156584_0.java,165,174,netbeans-6.9.1-201007282301/lib.profiler.ui/src/org/netbeans/lib/profiler/ui/cpu/FlatProfilePanel.java,432,632,100
24963319_4.java,1,11,geotools-2/geotools-2.7-M3/modules/unsupported/swing/src/main/java/org/jdesktop/swingworker/AccumulativeRunnable.java,13,27,100
4255694_0.java,1,12,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/main/java/org/hibernate/internal/util/collections/ArrayHelper.java,83,93,100
10930216_1.java,1,17,weka-3-7-9/main/java/weka/core/Instances.java,1062,1132,100
5886302_0.java,1,15,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jface/wizard/WizardSelectionPage.java,29,43,100
12733450_0.java,1,10,netbeans-6.9.1-201007282301/form/src/org/netbeans/modules/form/BindingCustomizer.java,831,875,100
12733450_0.java,1,10,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/Utils.java,1668,1692,100
12733450_0.java,1,10,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/test/org/apache/catalina/core/TestAsyncContextImpl.java,148,173,100
12733450_0.java,1,10,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/test/org/apache/catalina/core/TestAsyncContextImpl.java,137,176,100
12733450_0.java,1,10,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/charting/ChartJDialog.java,523,569,100
12733450_0.java,1,10,netbeans-6.9.1-201007282301/terminal/test/unit/src/org/netbeans/modules/terminal/T5_MTStress_Test.java,68,93,100
12733450_0.java,1,10,netbeans-6.9.1-201007282301/cnd.makeproject/src/org/netbeans/modules/cnd/makeproject/api/runprofiles/RunProfile.java,193,222,100
12733450_0.java,1,10,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/TaskTracker.java,1688,1717,100
12733450_0.java,1,10,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/IndicatorPanel.java,279,314,100
12733450_0.java,1,10,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/dialect/functional/SQLServerDialectTest.java,237,285,100
12733450_0.java,1,10,netbeans-6.9.1-201007282301/dlight.nativeexecution/test/unit/src/org/netbeans/modules/nativeexecution/api/util/HostInfoUtilsTest.java,75,125,100
12733450_0.java,1,10,netbeans-6.9.1-201007282301/mercurial/src/org/netbeans/modules/mercurial/util/HgCommand.java,2176,2280,100
12733450_0.java,1,10,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/TestFileConcurrentReader.java,148,234,100
12733450_0.java,1,10,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/search/TestSearcherManager.java,147,232,100
12733450_0.java,1,10,netbeans-6.9.1-201007282301/mercurial/src/org/netbeans/modules/mercurial/util/HgCommand.java,2656,2733,100
12733450_0.java,1,10,netbeans-6.9.1-201007282301/j2ee.clientproject/test/unit/src/org/netbeans/modules/j2ee/clientproject/classpath/AppClientProjectClassPathExtenderTest.java,32,73,100
12733450_0.java,1,10,netbeans-6.9.1-201007282301/openide.util/test/unit/src/org/openide/util/RequestProcessor180386Test.java,191,233,100
12733450_0.java,1,10,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/MainFrame.java,2740,2759,100
23939631_0.java,1,11,netbeans-6.9.1-201007282301/openide.nodes/src/org/openide/nodes/EntrySupport.java,641,702,100
92962_0.java,22,61,jung2-2_0_1/jung-samples-2.0.1/edu/uci/ics/jung/samples/LensDemo.java,278,317,100
92962_0.java,22,61,jgraphpad-5/jgraphpad-5.10.0.2-src/src/org/jgraph/pad/graphcellsbase/JGraphSwimlaneView.java,93,132,100
8065120_0.java,1,10,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/swt/widgets/Composite.java,627,643,100
25373489_0.java,50,66,weka-3-7-9/main/java/weka/gui/beans/KnowledgeFlowApp.java,2040,2061,100
18499149_0.java,1,15,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/JSheet.java,473,487,100
10876510_0.java,1,14,aoisrc281/ArtOfIllusion/src/artofillusion/MoveScaleRotateMeshTool.java,142,214,100
10876510_0.java,1,14,aoisrc281/ArtOfIllusion/src/artofillusion/MoveScaleRotateObjectTool.java,270,361,100
22585813_0.java,1,16,netbeans-6.9.1-201007282301/o.mozilla.rhino.patched/patched_files/org/mozilla/nb/javascript/ScriptRuntime.java,774,789,100
2721042_1.java,1,12,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/test/TestSqlPersistent.java,134,235,100
25056629_1.java,1,14,iText-src-5/src/core/com/itextpdf/text/pdf/PdfWriter.java,538,551,100
22553523_0.java,1,16,aspectj-1.6.9-src/aspectjtools1.6.9-src/org/aspectj/org/eclipse/jdt/internal/core/search/matching/MethodLocator.java,172,220,100
22553523_0.java,1,16,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/core/search/matching/MethodLocator.java,229,292,100
18660767_0.java,1,11,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/junit/JDBC.java,175,196,100
18660767_0.java,1,11,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/UpgradeTrajectoryTest.java,457,477,100
10253145_0.java,5,14,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/HadoopArchives.java,628,646,100
19686592_0.java,2,12,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/util/TestRuleThreadAndTestName.java,8,24,100
19686592_0.java,2,12,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/util/TestRuleStoreClassName.java,7,23,100
19686592_0.java,2,12,junit-4/org/junit/rules/TestWatcher.java,9,30,100
19686592_0.java,2,12,eclipse_SDK/eclipse_SDK-4.3/src/src/junitsrc/org/junit/rules/TestWatcher.java,9,30,100
11578674_0.java,116,127,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/test/org/apache/catalina/tribes/demos/MapDemo.java,339,352,100
18153986_0.java,1,14,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/lib/HsqlArrayList.java,70,85,100
9683760_0.java,1,11,mvnforum-1.2.2-mvnad-1.0.1/mvnforum-1.2.2-mvnad-1.0.1-src-20100817/mvnforum/contrib/phpbb2mvnforum/src/org/mvnforum/util/DBUtils.java,77,89,100
6755459_0.java,1,12,netbeans-6.9.1-201007282301/mercurial/src/org/netbeans/modules/mercurial/ui/wizards/CloneRepositoryWizardPanel.java,292,319,100
11741948_0.java,1,12,apache-log4j-1.2.16/apache-log4j-1.2.16/src/main/java/org/apache/log4j/lf5/util/StreamUtils.java,12,23,100
7150734_0.java,1,17,trove-2.1.0/trove-2.1.0/test/gnu/trove/THashMapTest.java,400,540,100
7150734_0.java,1,17,lucene-4.3.0/lucene-4.3.0/analysis/common/src/test/org/apache/lucene/analysis/synonym/TestSynonymMapFilter.java,605,621,100
5266856_0.java,1,17,eclipse_SDK/eclipse_SDK-4.3/src/src/javax/servlet/http/HttpServlet.java,99,166,100
5266856_0.java,1,17,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/java/javax/servlet/http/HttpServlet.java,99,168,100
5266856_0.java,1,17,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/java/org/apache/catalina/core/StandardWrapper.java,218,243,100
21185724_0.java,1,10,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.beans/src/main/java/org/springframework/beans/factory/support/AbstractBeanFactory.java,98,191,100
11259671_0.java,176,185,netbeans-6.9.1-201007282301/cnd.remote/src/org/netbeans/modules/cnd/remote/sync/download/HostUpdatesRequestPanel.java,238,250,100
11259671_0.java,176,185,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/ui/wizards/PhpFrameworksPanelVisual.java,287,299,100
11259671_0.java,176,185,netbeans-6.9.1-201007282301/autoupdate.pluginimporter/src/org/netbeans/modules/autoupdate/pluginimporter/ImportManager.java,319,380,100
11259671_0.java,176,185,cayenne-3/cayenne-3.0.1-src/framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/SelectQueryOrderingTab.java,219,230,100
11259671_0.java,176,185,jedit4/jEdit/org/gjt/sp/jedit/pluginmgr/InstallPanel.java,173,187,100
11259671_0.java,176,185,netbeans-6.9.1-201007282301/db/src/org/netbeans/modules/db/explorer/dataview/DataViewWindow.java,653,680,100
11259671_0.java,176,185,netbeans-6.9.1-201007282301/lib.profiler.ui/src/org/netbeans/lib/profiler/ui/cpu/FlatProfilePanel.java,432,632,100
12593810_0.java,1,12,poi-3.6-20091214/poi-3.6/src/ooxml/java/org/apache/poi/ss/usermodel/WorkbookFactory.java,18,29,100
17847963_0.java,1,16,netbeans-6.9.1-201007282301/cnd.modelimpl/src/org/netbeans/modules/cnd/modelimpl/uid/LazyCsmCollection.java,104,114,100
17847963_0.java,1,16,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/feature/collection/AbstractFeatureCollection.java,189,207,100
17847963_0.java,1,16,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/feature/collection/AdaptorFeatureCollection.java,202,216,100
19796981_0.java,1,10,jena-2/com/hp/hpl/jena/util/URIref.java,3,127,100
19796981_0.java,1,10,sunflow-src-v0.07.2/sunflow/src/org/sunflow/image/Bitmap.java,16,225,100
19796981_0.java,1,10,batik-src-1.7/batik-1.7/sources/org/apache/batik/parser/LengthParser.java,26,360,100
19796981_0.java,1,10,sunflow-src-v0.07.2/sunflow/src/org/sunflow/core/parser/RA2Parser.java,21,97,100
25414160_0.java,1,11,jag-6/jag-6.1/src/com/finalist/jaggenerator/modules/DatabaseManagerFrame.java,97,162,100
25414160_0.java,1,11,netbeans-6.9.1-201007282301/websvc.wsitconf/src/org/netbeans/modules/websvc/wsitconf/ui/service/subpanels/TargetsPanel.java,66,154,100
25414160_0.java,1,11,netbeans-6.9.1-201007282301/java.source/src/org/netbeans/modules/java/ui/FmtImports.java,11,99,100
25414160_0.java,1,11,netbeans-6.9.1-201007282301/form/test/unit/src/org/netbeans/modules/form/layoutdesign/ALT_Bug124689.java,6,156,100
25414160_0.java,1,11,netbeans-6.9.1-201007282301/identity.server.manager/src/org/netbeans/modules/identity/server/manager/ui/ProfileEditorPanel.java,327,531,100
25414160_0.java,1,11,netbeans-6.9.1-201007282301/vmd.midpnb/src/org/netbeans/modules/vmd/midpnb/propertyeditors/SVGFormEditorElement.java,528,686,100
598007_0.java,1,13,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jface/dialogs/ProgressMonitorDialog.java,252,264,100
2870786_0.java,1,11,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/java/org/apache/tomcat/util/http/fileupload/IOUtils.java,25,35,100
25565080_0.java,1,10,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/Utils.java,1668,1692,100
25565080_0.java,1,10,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/Utils.java,1670,1690,100
15591534_0.java,1,10,megamek-0.35.18/src/megamek/common/MoveStep.java,1835,1872,100
15591534_0.java,1,10,struts2-2.2.1-all/struts-2.2.1/src/core/src/main/java/org/apache/struts2/views/velocity/VelocityManager.java,122,204,100
15591534_0.java,1,10,megamek-0.35.18/src/megamek/common/weapons/ISHVAC2.java,4,28,100
15591534_0.java,1,10,megamek-0.35.18/src/megamek/common/weapons/ISHVAC10.java,4,26,100
15591534_0.java,1,10,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/view/velocity/VelocityView.java,76,90,100
15591534_0.java,1,10,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/view/velocity/VelocityLayoutView.java,25,40,100
15591534_0.java,1,10,velocity-1.6.4/velocity-1.6.4/src/test/org/apache/velocity/test/MultiLoaderTestCase.java,22,46,100
15591534_0.java,1,10,megamek-0.35.18/src/megamek/common/MoveStep.java,646,680,100
15591534_0.java,1,10,velocity-1.6.4/velocity-1.6.4/src/test/org/apache/velocity/test/MultipleFileResourcePathTestCase.java,24,34,100
15591534_0.java,1,10,velocity-1.6.4/velocity-1.6.4/src/test/org/apache/velocity/test/InlineScopeVMTestCase.java,17,28,100
15591534_0.java,1,10,velocity-1.6.4/velocity-1.6.4/src/test/org/apache/velocity/test/ClasspathResourceTestCase.java,22,37,100
15591534_0.java,1,10,struts2-2.2.1-all/struts-2.2.1/src/core/src/test/java/org/apache/struts2/dispatcher/VelocityResultTest.java,53,66,100
15591534_0.java,1,10,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/view/velocity/VelocityView.java,159,171,100
15591534_0.java,1,10,struts2-2.2.1-all/struts-2.2.1/src/core/src/main/java/org/apache/struts2/views/velocity/VelocityManager.java,255,295,100
15591534_0.java,1,10,velocity-1.6.4/velocity-1.6.4/src/test/org/apache/velocity/test/ResourceLoaderInstanceTestCase.java,27,37,100
15591534_0.java,1,10,megamek-0.35.18/src/megamek/server/Server.java,2238,2315,100
15591534_0.java,1,10,megamek-0.35.18/src/megamek/client/ui/swing/BoardView1.java,2958,3009,100
15591534_0.java,1,10,velocity-1.6.4/velocity-1.6.4/src/test/org/apache/velocity/test/AbsoluteFileResourceLoaderTestCase.java,19,31,100
15591534_0.java,1,10,velocity-1.6.4/velocity-1.6.4/src/test/org/apache/velocity/test/ResourceExistsTestCase.java,13,27,100
15591534_0.java,1,10,struts2-2.2.1-all/struts-2.2.1/src/plugins/sitemesh/src/main/java/org/apache/struts2/sitemesh/OldDecorator2NewStrutsVelocityDecorator.java,27,50,100
15591534_0.java,1,10,velocity-1.6.4/velocity-1.6.4/src/test/org/apache/velocity/test/sql/DataSourceResourceLoaderTestCase.java,33,48,100
15591534_0.java,1,10,velocity-1.6.4/velocity-1.6.4/src/test/org/apache/velocity/test/MacroForwardDefineTestCase.java,19,30,100
15591534_0.java,1,10,megamek-0.35.18/src/megamek/client/ui/swing/CustomMechDialog.java,1386,1619,100
15591534_0.java,1,10,megamek-0.35.18/src/megamek/client/ui/AWT/CustomMechDialog.java,1208,1417,100
15591534_0.java,1,10,velocity-1.6.4/velocity-1.6.4/src/test/org/apache/velocity/test/TemplateTestSuite.java,9,24,100
15591534_0.java,1,10,velocity-1.6.4/velocity-1.6.4/src/test/org/apache/velocity/test/StringResourceLoaderRepositoryTestCase.java,20,33,100
15591534_0.java,1,10,struts2-2.2.1-all/struts-2.2.1/src/core/src/main/java/org/apache/struts2/components/template/VelocityTemplateEngine.java,23,61,100
15591534_0.java,1,10,megamek-0.35.18/src/megamek/common/ManeuverType.java,77,99,100
15591534_0.java,1,10,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/view/velocity/VelocityView.java,115,138,100
5582118_0.java,1,10,geotools-2/geotools-2.7-M3/modules/plugin/imagemosaic/src/main/java/org/geotools/gce/imagemosaic/catalog/STRTreeGranuleCatalog.java,87,108,100
24680923_0.java,17,42,jstock-1.0.7c/jstock/src/org/yccheok/jstock/alert/GoogleMail.java,18,43,100
2091597_0.java,1,12,aspectj-1.6.9-src/aspectjtools1.6.9-src/org/aspectj/org/eclipse/jdt/internal/core/JavaProject.java,1482,1506,100
2091597_0.java,1,12,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/help/internal/search/HTMLSearchParticipant.java,73,91,100
2091597_0.java,1,12,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/pde/internal/ui/wizards/plugin/NewLibraryPluginCreationOperation.java,42,59,100
2091597_0.java,1,12,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/core/JavaProject.java,1628,1653,100
2091597_0.java,1,12,db-derby-10/db-derby-10.6.1.0-src/java/engine/org/apache/derby/impl/services/reflect/JarLoader.java,219,243,100
2091597_0.java,1,12,eclipse_SDK/eclipse_SDK-4.3/src/src/libsrc/org/apache/tools/ant/listener/AnsiColorLogger.java,31,75,100
2091597_0.java,1,12,apache-ant-1.8.4/src/main/org/apache/tools/ant/listener/AnsiColorLogger.java,31,75,100
2091597_0.java,1,12,apache-ant-1.8.4/src/tests/junit/org/apache/tools/ant/taskdefs/optional/EchoPropertiesTest.java,123,139,100
2091597_0.java,1,12,netbeans-6.9.1-201007282301/autoupdate.services/src/org/netbeans/modules/autoupdate/services/ModuleDeleterImpl.java,275,311,100
2091597_0.java,1,12,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/JrxmlLoader.java,34,55,100
2091597_0.java,1,12,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/ui/text/javadoc/JavadocContentAccess2.java,1427,1439,100
2091597_0.java,1,12,netbeans-6.9.1-201007282301/profiler.projectsupport/src/org/netbeans/modules/profiler/projectsupport/utilities/ProjectUtilities.java,153,168,100
8753200_0.java,1,14,apache-tomcat-7.0.2/apache-tomcat-7.0.2-src/java/org/apache/tomcat/util/http/fileupload/servlet/ServletFileUpload.java,12,25,100
23305945_0.java,1,12,netbeans-6.9.1-201007282301/cnd.antlr/src/org/netbeans/modules/cnd/antlr/actions/java/ActionLexer.java,561,797,100
23305945_0.java,1,12,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/jdt/internal/ui/compare/PropertiesStructureCreator.java,205,273,100
18646292_0.java,40,56,netbeans-6.9.1-201007282301/lib.profiler.ui/src/org/netbeans/lib/profiler/ui/cpu/FlatProfilePanel.java,432,632,100
25281389_3.java,1,20,netbeans-6.9.1-201007282301/spi.editor.hints/src/org/netbeans/modules/editor/hints/HintsUI.java,229,262,100
11202699_0.java,1,12,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/Utils.java,588,599,100
11202699_0.java,1,12,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/test/HsqldbTestCase.java,11,22,100
11202699_0.java,1,12,heritrix-1/heritrix-1.14.4/src/java/org/archive/util/FileUtils.java,223,234,100
11202699_0.java,1,12,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/junitTests/compatibility/CompatibilityCombinations.java,813,824,100
11202699_0.java,1,12,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/util/FileManagement.java,4,15,100
11202699_0.java,1,12,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/Utils.java,501,515,100
19458698_0.java,1,10,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/lang/RolesConferredPrivilegesTest.java,1701,1721,100
19458698_0.java,1,10,eXoPortal-v1/exo/services/database/impl/src/java/org/exoplatform/services/database/impl/HibernateServiceImpl.java,219,237,100
19458698_0.java,1,10,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/lang/SQLSessionContextTest.java,362,384,100
19458698_0.java,1,10,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/lang/SQLSessionContextTest.java,258,298,100
19458698_0.java,1,10,jboss-5/jboss-5.1.0.GA-src/varia/src/main/org/jboss/varia/scheduler/DBScheduleProvider.java,37,70,100
19458698_0.java,1,10,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/lang/SQLSessionContextTest.java,299,338,100
19458698_0.java,1,10,quartz-1.8.3/quartz-1.8.3/quartz/src/main/java/org/quartz/impl/jdbcjobstore/StdRowLockSemaphore.java,16,55,100
19458698_0.java,1,10,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/lang/SQLSessionContextTest.java,339,361,100
